Date,close,high,low,open,volume
2021-09-13,1296.2183837890625,1311.0856608359747,1286.5325939943812,1311.0660149324892,1422750
2021-09-14,1319.4072265625,1360.6823067099422,1295.6882747976963,1304.5890659756624,6366335
2021-09-15,1308.5535888671875,1318.9067392627037,1295.3644807452529,1318.9067392627037,1894400
2021-09-16,1346.0406494140625,1370.9273330826616,1317.1500354500624,1319.8978260530994,4574945
2021-09-17,1298.2496337890625,1361.114125975638,1288.54431836551,1348.3567477220813,2815045
2021-09-20,1294.4716796875,1329.7115219019831,1287.5140344910715,1298.2498028577306,2487090
2021-09-21,1320.29052734375,1328.7299996906054,1294.5009680235833,1295.5607686204894,2264215
2021-09-22,1334.1566162109375,1348.3565284849878,1324.8044493848133,1334.6178156765527,1422945
2021-09-23,1341.8699951171875,1354.2446364417985,1334.0781194823019,1346.1682546245336,1754565
2021-09-24,1305.4725341796875,1351.8896979657297,1303.804189563956,1344.4315614373445,1551695
2021-09-27,1318.5338134765625,1332.615971423365,1289.0250710707974,1315.9725390172832,1135495
2021-09-28,1325.8743896484375,1331.8703435106552,1299.682566256219,1316.954071099099,1216030
2021-09-29,1264.3150634765625,1310.4378930110295,1258.2699952553664,1310.084626138582,3222310
2021-09-30,1262.2738037109375,1276.3166696459512,1252.195456599397,1267.8870209047825,1681750
2021-10-01,1261.734130859375,1280.4482905137004,1256.1110902237792,1264.9431213269152,1657970
2021-10-04,1284.4913330078125,1292.8620443851516,1261.0177149858062,1273.098027794547,1428630
2021-10-05,1274.3248291015625,1288.485452670872,1261.4104026982416,1287.513938779094,1546170
2021-10-06,1288.5833740234375,1305.5507239020385,1280.64439366122,1287.9063092005497,1971140
2021-10-07,1295.5313720703125,1299.3781354387272,1282.037991844284,1299.0936292416673,1108530
2021-10-08,1309.28955078125,1350.0346696233253,1301.4486801525259,1306.1591442167953,3166830
2021-10-11,1301.6942138671875,1324.0294501068213,1272.3032231919706,1323.6271882495262,1081810
2021-10-12,1307.326904296875,1310.0845179734818,1287.5334193701542,1301.694041121314,900580
2021-10-13,1335.776123046875,1342.4687875393906,1307.140661551512,1314.7951367657233,1542260
2021-10-14,1375.6083984375,1409.1995353252114,1338.5138223623858,1340.5059646617262,3378535
2021-10-18,1377.69873046875,1399.700224426475,1364.058125257755,1375.6084783340455,1104140
2021-10-19,1360.43701171875,1465.2142362240804,1299.5450182707862,1426.0785217179496,4271780
2021-10-20,1357.5814208984375,1391.3197865595719,1315.972714541394,1369.906949430291,2533730
2021-10-21,1320.791015625,1382.0950953596703,1293.5196282473223,1371.153166333137,1483675
2021-10-22,1234.453125,1344.4314938345728,1221.7643867328782,1329.7114409823694,2781590
2021-10-25,1168.909423828125,1234.325362497887,1152.2756947083642,1230.5962350808106,3348025
2021-10-26,1191.274169921875,1207.0441987366905,1158.5759624302543,1164.4345140593884,1231345
2021-10-27,1220.0860595703125,1228.2310817409218,1193.6487884115425,1206.8281920882187,1550185
2021-10-28,1205.1895751953125,1230.5964004211644,1195.4841394485184,1230.5964004211644,949235
2021-10-29,1192.3929443359375,1222.7457465968205,1186.4657510678837,1212.5398191355057,1040590
2021-11-01,1235.728759765625,1241.5774889507472,1197.5940248499894,1198.66364845506,1472355
2021-11-02,1204.28662109375,1242.274249165666,1202.1375510537007,1235.7286897421245,2195875
2021-11-03,1187.2015380859375,1224.6002652347925,1179.7629292555027,1214.894830926093,1631120
2021-11-04,1200.04736328125,1204.8854065567157,1197.2309313737185,1197.2309313737185,165035
2021-11-08,1208.231689453125,1218.6241328133167,1189.7728058302912,1211.1658770140966,1104290
2021-11-09,1220.615966796875,1224.708183901887,1199.1934300705975,1216.8574904153363,1908570
2021-11-10,1203.4622802734375,1230.066304767981,1201.1758088074341,1220.6160272240224,855725
2021-11-11,1206.5732421875,1210.9696118872607,1183.8847401503072,1206.612533992991,719070
2021-11-12,1257.386962890625,1262.421225759118,1201.1661360151668,1210.7734621794295,2567475
2021-11-15,1244.8651123046875,1285.3550811735745,1240.40980457819,1269.8302647953578,2227330
2021-11-16,1282.3031005859375,1291.439404940247,1242.3725582479883,1245.9053472514097,2597150
2021-11-17,1284.56982421875,1302.6559134897975,1273.7947657155662,1283.1959287905802,1931695
2021-11-18,1272.9705810546875,1314.2062546480988,1250.419359735673,1294.7758569961863,2358550
2021-11-22,1191.7154541015625,1287.798146812569,1169.5960904931126,1279.859048074503,2940405
