Date,close,high,low,open,volume
2021-09-09,966.7062377929688,979.6808102625149,960.6677945245085,974.360561881812,1121805
2021-09-13,978.5940551757812,987.6942280452279,963.8807497805417,967.660674289485,1939460
2021-09-14,1000.8387451171875,1009.1735415696206,977.1102876606876,983.725154211582,1981835
2021-09-15,1014.77734375,1022.063110784155,995.1311506670204,1005.270894303329,2226230
2021-09-16,1032.9490966796875,1043.0510020642796,1016.8183241440292,1025.4176269052134,3290835
2021-09-17,1029.02734375,1044.203790867785,1021.5242515186205,1036.6439444180635,1501845
2021-09-20,1011.2525024414062,1047.9178106686875,1006.5936954463608,1028.895338895147,1565750
2021-09-21,1045.4326171875,1050.3937678681389,1004.5054311549497,1015.2876976000294,1978205
2021-09-22,1050.8851318359375,1067.6397444449758,1039.5453580886904,1052.7089962027762,1742350
2021-09-23,1068.3482666015625,1072.4872878055414,1050.488103451403,1062.2530702191582,1101165
2021-09-24,1067.6396484375,1102.405423217139,1054.6461588538853,1079.2533872317892,2340985
2021-09-27,1023.4337158203125,1076.3526711972806,1001.9353901984191,1075.3887717676762,3112105
2021-09-28,985.5774536132812,1031.994920747473,973.3305354399054,1031.9193637867734,2611770
2021-09-29,994.252197265625,1001.6608150682068,945.1698880345617,978.055211134394,2904110
2021-09-30,990.5858154296875,1005.7999868142849,983.545752956873,1001.6798834005292,1779880
2021-10-01,997.8054809570312,1006.4047851584515,978.0648136291273,984.4812716609704,1321155
2021-10-04,1008.8521728515625,1014.5315175485231,992.418940406823,1001.4151774427445,945250
2021-10-05,1017.253173828125,1022.724650975663,990.9165567967632,1005.4598288783928,1284895
2021-10-06,1002.0200805664062,1031.9098354410053,997.2101593775576,1025.427279356641,1533735
2021-10-07,1029.8310546875,1039.2903253220836,1007.92634065526,1010.7423660538046,1164840
2021-10-08,1067.0440673828125,1082.9480535527975,1027.1941834309696,1033.7712132303318,2844105
2021-10-11,1013.4070434570312,1058.378654149834,975.0974791872541,1058.378654149834,2501120
2021-10-12,997.7865600585938,1023.2160315051996,985.6151999550508,1016.5160330449721,1896525
2021-10-13,1008.823974609375,1011.1296728859754,998.8449198509122,1004.5148058670952,902630
2021-10-14,1059.1536865234375,1094.2881352664856,1024.3595324947066,1024.3595324947066,4070165
2021-10-18,1059.295166015625,1075.7567741097962,1041.6712499213356,1070.2475772283308,1563700
2021-10-19,1107.7822265625,1132.087107393507,1065.947904062177,1067.8284068068974,4652055
2021-10-20,1100.033447265625,1139.6470925404537,1073.4984221608254,1108.40596513118,2753345
2021-10-21,1029.7364501953125,1105.495630240337,1021.316751234689,1103.7379791502833,2833255
